,ret,trgt,bin,side
2018-09-25 03:15:00.000,,0.01847333967876265,0,
2018-09-25 06:40:00.000,,0.018637875774612893,0,
2018-09-25 07:45:00.000,,0.019021273103199083,0,
2018-09-25 09:15:00.000,,0.01872221701262951,0,
2018-09-25 11:40:00.000,,0.01786509490405455,0,
2018-09-25 12:30:00.000,,0.01753386102119866,0,
2018-09-25 15:40:00.000,,0.016456892230746978,0,
2018-09-25 17:15:00.000,,0.015978080588802266,0,
2018-09-25 18:10:00.000,,0.016217169216293688,0,
2018-09-25 20:25:00.000,,0.016008124580413292,0,
2018-09-25 21:30:00.000,,0.015880183787358455,0,
2018-09-25 23:00:00.000,,0.015308328764304473,0,
2018-09-26 01:25:00.000,,0.014957222012287177,0,
2018-09-26 05:25:00.000,,0.015452829396097259,0,
2018-09-26 08:25:00.000,,0.016798495521151823,0,
2018-09-26 09:25:00.000,,0.017087324039129104,0,
2018-09-26 10:30:00.000,,0.01757243846675781,0,
2018-09-26 11:05:00.000,,0.01836966041855644,0,
2018-09-26 11:50:00.000,0.0007931418542657109,0.019460401251434643,0,-1.0
2018-09-26 13:05:00.000,,0.020573044234667714,0,
2018-09-26 13:50:00.000,,0.020549754247548582,0,
2018-09-26 14:40:00.000,,0.02066315993654671,0,
2018-09-26 15:50:00.000,,0.02121811972102953,0,
2018-09-26 18:00:00.000,,0.021894312735314805,0,
2018-09-26 19:20:00.000,,0.022406340490316503,0,
2018-09-26 21:55:00.000,,0.022044755742339668,0,
2018-09-26 22:40:00.000,,0.02171728305490282,0,
2018-09-27 00:45:00.000,,0.021103272383337292,0,
2018-09-27 02:20:00.000,,0.020764594191933404,0,
2018-09-27 06:50:00.000,,0.0198631980918952,0,
2018-09-27 08:00:00.000,,0.019479229607442895,0,
2018-09-27 09:00:00.000,,0.019097044169429426,0,
2018-09-27 09:50:00.000,,0.01872115264798333,0,
2018-09-27 10:45:00.000,,0.01835077809867693,0,
2018-09-27 11:45:00.000,,0.017994177211172496,0,
2018-09-27 14:40:00.000,,0.016653203341239525,0,
2018-09-27 19:25:00.000,,0.015178535709089846,0,
2018-09-27 19:50:00.000,,0.015571315178994486,0,
2018-09-27 20:00:00.000,0.018637377984910275,0.01639523819983526,1,-1.0
2018-09-27 21:45:00.000,,0.017843537869676924,0,
2018-09-27 22:50:00.000,,0.018641143695411498,0,
2018-09-28 00:15:00.000,,0.019285716729819,0,
2018-09-28 06:10:00.000,,0.019128117714732513,0,
2018-09-28 07:00:00.000,,0.019573399382984833,0,
2018-09-28 07:50:00.000,,0.020463811106031227,0,
2018-09-28 08:20:00.000,,0.020675641179361173,0,
2018-09-28 09:00:00.000,,0.020692373991203186,0,
2018-09-28 09:15:00.000,,0.020306631852387645,0,
2018-09-28 09:25:00.000,,0.019916811546392157,0,
2018-09-28 09:45:00.000,,0.019524174615900235,0,
2018-09-28 11:05:00.000,,0.018824847324763836,0,
2018-09-28 12:20:00.000,,0.0181647729847103,0,
2018-09-28 13:00:00.000,,0.0179660532508533,0,
2018-09-28 13:45:00.000,,0.017610541104998594,0,
2018-09-28 14:30:00.000,,0.017281451128081934,0,
2018-09-28 15:00:00.000,,0.016952543435031404,0,
2018-09-28 15:50:00.000,,0.01661726311700988,0,
2018-09-28 19:20:00.000,,0.0156259299193262,0,
2018-09-28 19:40:00.000,-0.0095753938484614,0.015316584691667905,0,1.0
2018-09-28 21:40:00.000,,0.01670037337197721,0,
2018-09-28 23:05:00.000,,0.017510862333214357,0,
2018-09-29 00:10:00.000,,0.017955987351787106,0,
2018-09-29 01:25:00.000,,0.019437663796655208,0,
2018-09-29 01:40:00.000,0.010788102685049372,0.020928179912075538,0,1.0
2018-09-29 05:15:00.000,,0.024969613677170346,0,
2018-09-29 06:15:00.000,,0.02597665106375587,0,
2018-09-29 07:05:00.000,,0.026729673829655905,0,
2018-09-29 08:05:00.000,,0.02716540670834819,0,
2018-09-29 11:25:00.000,,0.025836251111788038,0,
2018-09-29 14:00:00.000,,0.024423392304002447,0,
2018-09-29 15:50:00.000,,0.02352042138829832,0,
2018-09-29 16:50:00.000,,0.023141870449778622,0,
2018-09-29 18:05:00.000,,0.022736008146503294,0,
2018-09-29 23:05:00.000,,0.021075302719995297,0,
2018-09-29 23:55:00.000,,0.020660382495113212,0,
2018-09-30 04:55:00.000,,0.019541423100508454,0,
2018-09-30 06:05:00.000,,0.019313766842033904,0,
2018-09-30 10:35:00.000,,0.01833267920925305,0,
2018-09-30 11:55:00.000,,0.017882329289509478,0,
2018-09-30 14:40:00.000,,0.017035788552956684,0,
2018-09-30 15:30:00.000,,0.016728862029812552,0,
2018-09-30 19:50:00.000,,0.015291711472203418,0,
2018-09-30 20:25:00.000,,0.015107127214097946,0,
2018-09-30 21:30:00.000,0.004783925038662318,0.014849556756706062,0,1.0
2018-09-30 22:30:00.000,,0.014555928965348292,0,
2018-09-30 23:05:00.000,,0.014293789502538262,0,
2018-10-01 00:20:00.000,,0.014066558998040248,0,
2018-10-01 05:30:00.000,,0.013525160395003738,0,
2018-10-01 08:00:00.000,,0.013257344474057589,0,
2018-10-01 09:30:00.000,,0.01300734033706912,0,
2018-10-01 13:45:00.000,,0.012678245262015242,0,
2018-10-01 14:05:00.000,,0.012878844591359608,0,
2018-10-01 15:10:00.000,-0.0006092081816663208,0.012906067811579014,0,1.0
2018-10-01 16:35:00.000,,0.012705556896596514,0,
2018-10-01 21:40:00.000,,0.011821195843459338,0,
2018-10-02 01:50:00.000,,0.011291533127482116,0,
2018-10-02 08:40:00.000,,0.010162030731258343,0,
2018-10-02 09:40:00.000,,0.010004293168258906,0,
2018-10-02 12:20:00.000,,0.009464684599063236,0,
2018-10-02 13:05:00.000,,0.00930538981347556,0,
2018-10-02 14:20:00.000,,0.008972709518172488,0,
2018-10-02 16:55:00.000,,0.008536665134819895,0,
2018-10-02 18:10:00.000,-0.011384732824426647,0.008360426526866239,0,1.0
2018-10-02 19:00:00.000,,0.008198198387060835,0,
2018-10-03 00:00:00.000,,0.007813916171401947,0,
2018-10-03 02:25:00.000,,0.008285036674573112,0,
2018-10-03 03:20:00.000,0.012394548692425511,0.009165163497109849,1,1.0
2018-10-03 05:55:00.000,,0.010458396552705453,0,
2018-10-03 10:30:00.000,,0.010697116563965204,0,
2018-10-03 11:00:00.000,,0.010616505221887942,0,
2018-10-03 13:00:00.000,,0.010426073177486618,0,
2018-10-03 14:50:00.000,,0.010150191173928349,0,
2018-10-03 15:25:00.000,,0.009973531132283713,0,
2018-10-03 18:25:00.000,,0.009456914921929922,0,
2018-10-03 20:50:00.000,,0.009238622156589807,0,
2018-10-03 23:15:00.000,,0.008944287484861337,0,
2018-10-04 01:00:00.000,,0.009472896539205735,0,
2018-10-04 01:10:00.000,0.006704784467374658,0.010566043996511882,0,-1.0
2018-10-04 01:50:00.000,0.0008003219511447668,0.010911077560425453,0,-1.0
2018-10-04 07:50:00.000,,0.01383859087609676,0,
2018-10-04 09:45:00.000,,0.01435724885742611,0,
2018-10-04 12:40:00.000,,0.014391892531541208,0,
2018-10-04 16:10:00.000,,0.014312295022517544,0,
2018-10-04 17:00:00.000,,0.014291640558576214,0,
2018-10-04 18:20:00.000,,0.014306864382600846,0,
2018-10-04 20:20:00.000,,0.014771510442552259,0,
2018-10-04 21:25:00.000,,0.014624847165359495,0,
2018-10-04 22:50:00.000,,0.014736445295071702,0,
2018-10-05 06:40:00.000,,0.013971889503902704,0,
2018-10-05 09:25:00.000,,0.013705396683555533,0,
2018-10-05 15:15:00.000,,0.013172812038818541,0,
2018-10-05 17:20:00.000,,0.012726691382928866,0,
2018-10-05 22:05:00.000,,0.012099941674655867,0,
2018-10-05 22:40:00.000,0.006221009715397852,0.011970461638365184,0,-1.0
2018-10-06 00:55:00.000,,0.011545584234284739,0,
2018-10-06 02:25:00.000,,0.01109669514862703,0,
2018-10-06 11:35:00.000,,0.010665483159372673,0,
2018-10-06 18:05:00.000,,0.010278013847986338,0,
2018-10-07 07:50:00.000,,0.009368342839056886,0,
2018-10-07 08:20:00.000,,0.009357975568316858,0,
2018-10-07 10:25:00.000,0.005858137097167093,0.009333769675048264,0,1.0
2018-10-07 13:40:00.000,,0.008990567512187568,0,
2018-10-07 23:25:00.000,,0.008482616606638241,0,
2018-10-07 23:55:00.000,,0.008358752379746679,0,
2018-10-08 06:10:00.000,,0.0077353714848451185,0,
2018-10-08 11:05:00.000,,0.0077998276325480075,0,
2018-10-08 12:15:00.000,0.008273302607658906,0.008706652512195288,0,-1.0
2018-10-08 13:20:00.000,0.004746136032766968,0.009556453830350076,0,-1.0
2018-10-08 15:40:00.000,,0.00973828352311799,0,
2018-10-08 17:05:00.000,,0.009695038082011284,0,
2018-10-08 19:55:00.000,,0.009619453315697808,0,
2018-10-08 22:50:00.000,,0.009493223793857745,0,
2018-10-09 11:35:00.000,,0.009002984400700763,0,
2018-10-09 18:30:00.000,,0.009201404924211237,0,
2018-10-09 20:20:00.000,,0.009178517526359821,0,
2018-10-10 01:05:00.000,,0.00894147785299411,0,
2018-10-10 03:20:00.000,,0.00895681331863531,0,
2018-10-10 05:05:00.000,0.010142111479407578,0.009355303598169615,1,1.0
2018-10-10 08:45:00.000,,0.010166567966771034,0,
2018-10-10 12:20:00.000,,0.009983103994042643,0,
2018-10-10 18:40:00.000,,0.009459708285625824,0,
2018-10-11 00:55:00.000,,0.009265633025316503,0,
2018-10-11 01:05:00.000,,0.010388670093223706,0,
2018-10-11 01:10:00.000,-0.027929194646059585,0.01202441307836901,0,1.0
2018-10-11 01:20:00.000,-0.008498417721518714,0.01467326504750719,0,1.0
2018-10-11 01:35:00.000,-0.009498625053941723,0.01770194772728736,0,1.0
2018-10-11 01:50:00.000,,0.018915797256806696,0,
2018-10-11 02:10:00.000,,0.02133488749264643,0,
2018-10-11 02:25:00.000,,0.021907947081784233,0,
2018-10-11 04:15:00.000,,0.022189523900422232,0,
2018-10-11 05:45:00.000,,0.021913724434906336,0,
2018-10-11 06:15:00.000,,0.021940971154147667,0,
2018-10-11 06:50:00.000,,0.021868808779633753,0,
2018-10-11 08:20:00.000,,0.021663268024558535,0,
2018-10-11 13:15:00.000,,0.021586931455381188,0,
2018-10-11 13:35:00.000,,0.021432012533876863,0,
2018-10-11 14:10:00.000,,0.021157603796710143,0,
2018-10-11 15:05:00.000,,0.02095612650713146,0,
2018-10-11 15:45:00.000,,0.020825519870320185,0,
2018-10-11 16:35:00.000,,0.02059025032040305,0,
2018-10-11 17:20:00.000,,0.02028686728597075,0,
2018-10-11 19:25:00.000,,0.019907633968342397,0,
2018-10-11 20:35:00.000,,0.019925887879347716,0,
2018-10-11 21:05:00.000,,0.019826228340032635,0,
2018-10-11 23:25:00.000,,0.019786947870157053,0,
2018-10-12 00:15:00.000,,0.01986957318953368,0,
2018-10-12 01:20:00.000,,0.019690086286272897,0,
2018-10-12 02:20:00.000,,0.020658903689904723,0,
2018-10-12 04:10:00.000,,0.021260643256459977,0,
2018-10-12 06:10:00.000,,0.022138838810777755,0,
2018-10-12 09:30:00.000,,0.023925198255187,0,
2018-10-12 12:35:00.000,,0.024153717908714678,0,
2018-10-12 15:20:00.000,,0.024031433404294804,0,
2018-10-12 17:45:00.000,,0.023846007939428236,0,
2018-10-12 22:30:00.000,,0.022897482817647218,0,
2018-10-13 00:25:00.000,,0.023076216691151643,0,
2018-10-13 09:30:00.000,,0.02104979965784922,0,
2018-10-13 12:25:00.000,,0.020500912322281503,0,
2018-10-13 15:05:00.000,,0.01957443229276136,0,
2018-10-13 18:55:00.000,,0.01864298021015725,0,
2018-10-14 00:20:00.000,,0.01843099386976243,0,
2018-10-14 02:20:00.000,,0.018182167120120666,0,
2018-10-14 04:20:00.000,-0.0020702833035722845,0.017904647532852605,0,-1.0
2018-10-14 09:40:00.000,,0.01719696939336838,0,
2018-10-14 16:55:00.000,,0.016470465114563487,0,
2018-10-14 21:20:00.000,-0.04011010558069272,0.016292072770606358,0,-1.0
2018-10-14 23:40:00.000,,0.015991178754488994,0,
2018-10-15 01:00:00.000,,0.015693848736572636,0,
2018-10-15 03:15:00.000,,0.015404955725661452,0,
2018-10-15 05:00:00.000,,0.015105885825589832,0,
2018-10-15 05:15:00.000,,0.014911864727629395,0,
2018-10-15 05:25:00.000,-0.0704614167403349,0.015109207803936417,0,-1.0
2018-10-15 05:40:00.000,-0.053145257228872644,0.016556723565079753,0,-1.0
2018-10-15 05:55:00.000,-0.043148299160399195,0.01953604840366742,0,-1.0
2018-10-15 06:00:00.000,-0.07866589298143878,0.02631696914911658,0,-1.0
2018-10-15 06:05:00.000,-0.0857632707411472,0.03019076587368818,0,-1.0
2018-10-15 06:15:00.000,-0.09973039438209941,0.031861603061019844,0,-1.0
2018-10-15 06:25:00.000,,0.03443691381451512,0,
2018-10-15 06:30:00.000,,0.037329016119944866,0,
2018-10-15 06:40:00.000,,0.04095108938773803,0,
2018-10-15 06:45:00.000,,0.0517932991787513,0,
2018-10-15 06:50:00.000,0.060939582264122105,0.05643474901826756,1,-1.0
2018-10-15 06:55:00.000,,0.060542694679000524,0,
2018-10-15 07:00:00.000,,0.06325017077517658,0,
2018-10-15 07:05:00.000,,0.06428663890713408,0,
2018-10-15 07:15:00.000,,0.06622849783848377,0,
2018-10-15 07:20:00.000,,0.06631741490789661,0,
2018-10-15 07:25:00.000,,0.06545323387209845,0,
2018-10-15 07:30:00.000,,0.06468711702726279,0,
2018-10-15 07:35:00.000,,0.06401675291636677,0,
2018-10-15 07:45:00.000,,0.06297428222662282,0,
2018-10-15 07:55:00.000,,0.061765214033339524,0,
2018-10-15 08:00:00.000,,0.06065518686765712,0,
2018-10-15 08:10:00.000,,0.05948486627375285,0,
2018-10-15 08:15:00.000,,0.058516626818254536,0,
2018-10-15 08:25:00.000,,0.05741834769824576,0,
2018-10-15 08:55:00.000,,0.05520827949514024,0,
2018-10-15 09:10:00.000,,0.05415368154475752,0,
2018-10-15 09:30:00.000,,0.0530813272795659,0,
2018-10-15 09:45:00.000,,0.05206749520543297,0,
2018-10-15 10:35:00.000,,0.05016776104933912,0,
2018-10-15 10:55:00.000,,0.04934581366654508,0,
2018-10-15 11:10:00.000,,0.04879654611303994,0,
2018-10-15 11:45:00.000,,0.04696806972020825,0,
2018-10-15 12:05:00.000,,0.046156143486894924,0,
2018-10-15 12:25:00.000,,0.04542186872128595,0,
2018-10-15 12:45:00.000,,0.044634819922969,0,
2018-10-15 13:05:00.000,,0.04380066143456769,0,
2018-10-15 13:35:00.000,,0.043024779059420315,0,
2018-10-15 14:30:00.000,,0.041447978705884105,0,
2018-10-15 14:45:00.000,,0.0406407838691699,0,
2018-10-15 16:10:00.000,,0.038327458137529385,0,
2018-10-15 16:40:00.000,,0.03762840574519191,0,
2018-10-15 17:15:00.000,,0.03688363114044736,0,
2018-10-15 17:50:00.000,,0.03615991579379977,0,
2018-10-15 18:15:00.000,,0.03547543923498002,0,
2018-10-15 18:50:00.000,,0.034830551198439696,0,
2018-10-15 19:10:00.000,,0.034309320998858084,0,
2018-10-15 19:45:00.000,,0.033937515380339296,0,
2018-10-15 20:10:00.000,,0.03386214568621862,0,
2018-10-15 20:45:00.000,-0.003794954072765866,0.03345509725700432,0,1.0
2018-10-15 21:20:00.000,,0.03341797240406257,0,
2018-10-15 22:35:00.000,,0.032625280525641405,0,
2018-10-15 23:25:00.000,,0.03207114759784424,0,
2018-10-16 00:35:00.000,,0.03151521554254333,0,
2018-10-16 03:50:00.000,,0.030498866138973235,0,
2018-10-16 05:55:00.000,,0.030633901253838622,0,
2018-10-16 06:15:00.000,,0.03437239022923204,0,
2018-10-16 08:15:00.000,,0.042542285530106215,0,
2018-10-16 09:50:00.000,,0.044989317768446994,0,
2018-10-16 12:00:00.000,,0.04762035486623858,0,
2018-10-16 12:45:00.000,,0.04903714456922787,0,
2018-10-16 13:30:00.000,,0.0496423446578526,0,
2018-10-16 14:15:00.000,,0.05045911406669939,0,
2018-10-16 15:10:00.000,,0.05094040355562972,0,
2018-10-16 16:25:00.000,,0.051977427393185,0,
2018-10-16 17:15:00.000,,0.05241607501816616,0,
2018-10-16 18:35:00.000,,0.052123082464433236,0,
2018-10-16 19:30:00.000,,0.05158360657841841,0,
2018-10-16 23:50:00.000,,0.04818741384827657,0,
2018-10-17 03:45:00.000,,0.04480950703763379,0,
2018-10-17 05:50:00.000,,0.04248401005001259,0,
2018-10-17 09:30:00.000,,0.0401576657491757,0,
2018-10-17 10:45:00.000,,0.038942530537118165,0,
2018-10-17 12:10:00.000,,0.03785997948792558,0,
2018-10-17 13:40:00.000,,0.03673813761669975,0,
2018-10-17 14:40:00.000,,0.036051362008875217,0,
2018-10-17 20:05:00.000,,0.0327681462453431,0,
2018-10-17 22:45:00.000,,0.03213704977403052,0,
2018-10-18 05:50:00.000,,0.029976694276061717,0,
2018-10-18 13:20:00.000,,0.02635663498748272,0,
2018-10-18 15:15:00.000,,0.026002846056913716,0,
2018-10-18 17:15:00.000,-0.021166567342075004,0.025529374110340064,0,1.0
2018-10-18 17:45:00.000,,0.02529987810999342,0,
2018-10-18 22:00:00.000,-0.008726736664579016,0.02453001199316603,0,1.0
2018-10-19 00:30:00.000,-0.01881072162962094,0.024237107857700724,0,1.0
2018-10-19 02:30:00.000,,0.02407866117851521,0,
2018-10-19 11:45:00.000,,0.02264394082825598,0,
2018-10-19 12:25:00.000,,0.022514124620124146,0,
2018-10-19 13:40:00.000,,0.022197283371300305,0,
2018-10-19 14:50:00.000,,0.02195715221441929,0,
2018-10-19 20:45:00.000,,0.01966913410570915,0,
2018-10-20 00:55:00.000,,0.01828186907754277,0,
2018-10-20 01:55:00.000,,0.017958832928060636,0,
2018-10-20 06:35:00.000,,0.016614575066816142,0,
2018-10-20 10:40:00.000,,0.015403099677462624,0,
2018-10-20 11:40:00.000,,0.015157102946363509,0,
2018-10-20 15:35:00.000,,0.01469134021771115,0,
2018-10-21 01:20:00.000,,0.014781065596241443,0,
2018-10-21 12:40:00.000,,0.014451047139425197,0,
2018-10-21 15:20:00.000,,0.014328658045967526,0,
2018-10-21 22:50:00.000,,0.014028282147878683,0,
2018-10-22 04:45:00.000,,0.013025516011891121,0,
2018-10-22 08:15:00.000,,0.01253051602667141,0,
2018-10-22 11:50:00.000,,0.012042189298291978,0,
2018-10-22 13:10:00.000,,0.011886014836607443,0,
2018-10-22 20:45:00.000,,0.01118798689054627,0,
2018-10-23 07:10:00.000,,0.010242756699978893,0,
2018-10-23 10:30:00.000,,0.009861814240986606,0,
2018-10-23 13:15:00.000,,0.009630128035851919,0,
2018-10-23 21:10:00.000,,0.009030151202439442,0,
2018-10-24 04:50:00.000,,0.008544656678503636,0,
2018-10-24 06:10:00.000,,0.008543200979266008,0,
2018-10-24 17:05:00.000,,0.008553514742617974,0,
2018-10-24 19:15:00.000,,0.008389300805297149,0,
2018-10-25 00:05:00.000,,0.008123150406424933,0,
2018-10-25 01:50:00.000,,0.00797204757493951,0,
2018-10-25 02:20:00.000,0.0025840110480270795,0.007871441087682127,0,1.0
2018-10-25 04:10:00.000,-0.0023644130615860792,0.0077377976503587445,0,1.0
2018-10-26 02:50:00.000,,0.007331938713503533,0,
2018-10-26 09:05:00.000,,0.006846136815341958,0,
2018-10-26 14:55:00.000,,0.00662481419928041,0,
2018-10-27 14:45:00.000,,0.006110237943816962,0,
2018-10-27 15:40:00.000,0.0011311745851461108,0.006140033988679629,0,1.0
2018-10-27 21:50:00.000,,0.005962395443348865,0,
2018-10-28 16:05:00.000,,0.005707516819794219,0,
2018-10-28 20:10:00.000,,0.00559773916151871,0,
2018-10-29 06:05:00.000,,0.005404603362307045,0,
2018-10-29 11:20:00.000,,0.005600676724330444,0,
2018-10-29 12:25:00.000,-0.004223720855150215,0.0063684978814324885,0,1.0
2018-10-29 12:40:00.000,-0.0003650094398989223,0.007122995348569465,0,1.0
2018-10-29 13:20:00.000,-0.003969274180906868,0.007504909626751788,0,1.0
2018-10-29 17:20:00.000,,0.008211675500942884,0,
2018-10-30 03:45:00.000,,0.00882902382674659,0,
2018-10-30 09:50:00.000,,0.009125586002393398,0,
2018-10-30 18:20:00.000,,0.008762446382266371,0,
2018-10-31 14:00:00.000,,0.008175014494945228,0,
2018-10-31 14:55:00.000,,0.008171195620408795,0,
2018-10-31 15:25:00.000,,0.008071690719452983,0,
2018-10-31 15:50:00.000,,0.008273311190607754,0,
2018-11-01 03:35:00.000,,0.008794434021872856,0,
2018-11-01 21:15:00.000,,0.008796167247684072,0,
2018-11-02 01:30:00.000,,0.009144108086550628,0,
2018-11-02 07:50:00.000,,0.009408841153276387,0,
2018-11-02 15:05:00.000,,0.00955207130171549,0,
2018-11-03 04:15:00.000,,0.009213307748149262,0,
2018-11-03 09:05:00.000,,0.009059144631991681,0,
2018-11-03 10:10:00.000,,0.009075854074859136,0,
2018-11-03 21:55:00.000,,0.009042848081048872,0,
2018-11-04 06:20:00.000,,0.008790708490299682,0,
2018-11-04 15:50:00.000,,0.009010139452324208,0,
2018-11-04 18:15:00.000,0.00556677653589821,0.010052458557703118,0,-1.0
2018-11-04 21:30:00.000,0.0033659294857892874,0.010875715646527336,0,-1.0
2018-11-05 08:55:00.000,,0.010801317487918544,0,
2018-11-05 13:40:00.000,,0.010618258483846694,0,
2018-11-05 17:45:00.000,,0.010402136274690438,0,
2018-11-06 08:00:00.000,,0.010013337968350775,0,
2018-11-06 13:10:00.000,,0.009451375720203718,0,
2018-11-06 23:50:00.000,,0.008725681845816131,0,
2018-11-07 00:25:00.000,,0.009298145544966092,0,
2018-11-07 00:50:00.000,0.005996996904974239,0.009457537932192887,0,-1.0
2018-11-07 02:10:00.000,,0.009779553823021984,0,
2018-11-07 14:25:00.000,,0.009941037135655466,0,
2018-11-07 17:35:00.000,,0.009707190825100421,0,
2018-11-07 20:50:00.000,,0.009551470959908133,0,
2018-11-08 02:40:00.000,,0.009840862471527163,0,
2018-11-08 12:15:00.000,,0.010805176946875278,0,
2018-11-08 16:00:00.000,,0.010674191278559024,0,
2018-11-08 23:20:00.000,,0.011592521697153135,0,
2018-11-09 08:10:00.000,,0.011493411821973049,0,
2018-11-09 09:35:00.000,,0.011559808861227129,0,
2018-11-09 14:30:00.000,,0.012152086256858928,0,
2018-11-09 18:20:00.000,,0.012214055424972458,0,
2018-11-09 21:25:00.000,,0.012290788477667442,0,
2018-11-10 01:30:00.000,,0.012100647088657079,0,
2018-11-10 05:05:00.000,,0.011867826863297962,0,
2018-11-10 17:15:00.000,,0.011321105886484738,0,
2018-11-11 02:15:00.000,,0.010960220468228083,0,
2018-11-11 10:20:00.000,,0.01053899918930852,0,
2018-11-11 13:45:00.000,,0.01037973378868029,0,
2018-11-11 15:40:00.000,,0.010382810039435437,0,
2018-11-11 17:55:00.000,0.011941194306988923,0.010319174919849487,1,1.0
2018-11-12 00:00:00.000,,0.01000689240884661,0,
2018-11-12 07:00:00.000,,0.00979866490065665,0,
2018-11-12 13:55:00.000,,0.009610932090789268,0,
2018-11-12 15:25:00.000,,0.009554494263455122,0,
2018-11-12 22:00:00.000,,0.009356368032526883,0,
2018-11-13 01:00:00.000,,0.009204793193092947,0,
2018-11-13 05:10:00.000,,0.008895320583141311,0,
2018-11-13 17:10:00.000,,0.008195541653183886,0,
2018-11-13 18:55:00.000,,0.008045228035067917,0,
2018-11-13 20:50:00.000,,0.007981650980299891,0,
2018-11-13 23:50:00.000,,0.00795791607153281,0,
2018-11-14 10:20:00.000,,0.00801620729993049,0,
2018-11-14 12:00:00.000,-0.019872198778273176,0.00831391564870464,0,1.0
2018-11-14 13:35:00.000,,0.00865989405590453,0,
2018-11-14 14:40:00.000,-0.03590756862193012,0.009382205441417624,0,1.0
2018-11-14 15:10:00.000,-0.027839592136895575,0.010680221867618736,0,1.0
2018-11-14 15:45:00.000,-0.03194113731925208,0.011253582874964916,0,1.0
2018-11-14 15:55:00.000,,0.012493146243892994,0,
2018-11-14 16:15:00.000,-0.03252902325962981,0.015711910178027262,0,1.0
2018-11-14 16:25:00.000,-0.045554656143546146,0.02112010224263677,0,1.0
2018-11-14 16:30:00.000,-0.048537219678779,0.02354575794111098,0,1.0
2018-11-14 16:40:00.000,,0.02593853102391377,0,
2018-11-14 17:00:00.000,,0.030584570499303212,0,
2018-11-14 17:15:00.000,,0.0331376927216996,0,
2018-11-14 17:30:00.000,,0.03467029276103401,0,
2018-11-14 17:45:00.000,,0.035196099429708326,0,
2018-11-14 18:05:00.000,,0.03634026335995241,0,
2018-11-14 18:35:00.000,,0.03741912628974982,0,
2018-11-14 18:55:00.000,,0.03853992344119601,0,
2018-11-14 19:20:00.000,,0.03960304205458021,0,
2018-11-14 19:30:00.000,,0.041620199385055234,0,
2018-11-14 19:45:00.000,,0.04261222786519387,0,
2018-11-14 20:30:00.000,,0.04511266678731023,0,
2018-11-14 21:00:00.000,,0.04605179617029709,0,
2018-11-14 21:20:00.000,,0.0462386774887281,0,
2018-11-14 21:45:00.000,,0.04613656508793616,0,
2018-11-14 22:35:00.000,,0.04614798689275106,0,
2018-11-14 23:25:00.000,,0.04578009081874793,0,
2018-11-15 00:40:00.000,,0.04468158054106678,0,
2018-11-15 01:30:00.000,,0.04424432020954703,0,
2018-11-15 02:20:00.000,,0.04411801084445517,0,
2018-11-15 02:50:00.000,,0.044559737276736816,0,
2018-11-15 03:45:00.000,,0.04460839377108367,0,
2018-11-15 04:15:00.000,,0.04520517983727113,0,
2018-11-15 04:55:00.000,,0.04533422594193445,0,
2018-11-15 05:45:00.000,,0.0452384498298002,0,
2018-11-15 08:25:00.000,,0.044662021478774946,0,
2018-11-15 10:10:00.000,,0.044986873179209144,0,
2018-11-15 10:25:00.000,,0.045186025693739675,0,
2018-11-15 11:00:00.000,,0.04506257335106565,0,
2018-11-15 14:25:00.000,,0.04411661623579357,0,
2018-11-15 14:40:00.000,,0.044357643074516846,0,
2018-11-15 15:05:00.000,,0.043992365020731394,0,
2018-11-15 15:10:00.000,,0.04323247857876468,0,
2018-11-15 15:25:00.000,,0.04238566756814091,0,
2018-11-15 16:55:00.000,,0.041101793786311236,0,
2018-11-15 17:10:00.000,,0.04199896510056342,0,
2018-11-15 17:45:00.000,,0.04214169103494321,0,
2018-11-15 20:05:00.000,,0.043565788392781316,0,
2018-11-15 21:05:00.000,,0.044141387066262,0,
2018-11-15 22:45:00.000,,0.04458329443252098,0,
2018-11-15 23:45:00.000,,0.04487176986219828,0,
2018-11-16 02:00:00.000,,0.04500244690377584,0,
2018-11-16 03:25:00.000,,0.04651973896839269,0,
2018-11-16 04:20:00.000,,0.048095513246599504,0,
2018-11-16 05:00:00.000,,0.04877786886299954,0,
2018-11-16 06:10:00.000,,0.0494532189898879,0,
2018-11-16 07:05:00.000,,0.04958220242181279,0,
2018-11-16 07:55:00.000,,0.049259870877790254,0,
2018-11-16 09:10:00.000,,0.04795231486986783,0,
2018-11-16 09:45:00.000,,0.0471657203448375,0,
2018-11-16 10:20:00.000,,0.047868720903183455,0,
2018-11-16 11:00:00.000,,0.04894509391913,0,
2018-11-16 12:35:00.000,,0.049794924916018474,0,
2018-11-16 13:30:00.000,,0.05011861726499452,0,
2018-11-16 15:15:00.000,,0.050102335582601,0,
2018-11-16 19:10:00.000,,0.047783046939347554,0,
2018-11-16 20:05:00.000,,0.046978270522545086,0,
2018-11-16 21:50:00.000,,0.04558867769088467,0,
2018-11-16 22:40:00.000,,0.04488470852493315,0,
2018-11-16 23:25:00.000,0.0022451248717081373,0.044095274106431145,0,1.0
2018-11-16 23:55:00.000,,0.04329696532721302,0,
2018-11-17 01:05:00.000,,0.04245947506966249,0,
2018-11-17 02:20:00.000,,0.04164206946642511,0,
2018-11-17 03:25:00.000,,0.04082443272342284,0,
2018-11-17 04:40:00.000,,0.04003258439786814,0,
